Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
863	13907055	n/a	0	0	n/a	N	0	1000	2456	1470	21.6	581	1584	65532	2456	n/a	1292	2364	n/a	36404	2456	n/a	65532	2456	n/a	
864	13907408	n/a	0	0	n/a	N	0	1000	2436	1405	5.93	304	1355	65532	2436	n/a	392	2392	n/a	21176	2436	n/a	65532	2436	n/a	
865	13907412	n/a	0	0	n/a	N	0	1000	2372	1187	8.64	319	1243	54024	2372	n/a	608	2312	n/a	20780	2372	n/a	65532	2372	n/a	
866	13907689	n/a	0	0	n/a	N	0	0000	156	10.8	0.07	0.09	0.32	6860	156	n/a	60	156	n/a	92	152	n/a	272	152	n/a	
867	13908103	n/a	0	0	n/a	N	0	1000	2360	1160	13.6	435	1453	54444	2360	n/a	892	2272	n/a	26184	2360	n/a	65532	2360	n/a	
868	13908103	n/a	0	0	n/a	N	0	0010	1036	63.9	0.01	0.05	6.99	6704	1036	n/a	16	72	n/a	56	208	n/a	1012	1032	n/a	
869	13908437	n/a	0	0	n/a	N	0	1000	2484	1656	19.5	573	1725	65532	2484	n/a	1152	2424	n/a	33340	2484	n/a	65532	2484	n/a	
870	13909103	n/a	0	0	n/a	N	0	0000	72	3.20	0.03	0.03	0.10	3712	72	n/a	56	72	n/a	56	72	n/a	192	68	n/a	
871	13909286	n/a	0	0	n/a	N	0	1000	1592	973	6.88	178	802	65532	1592	n/a	640	1420	n/a	17468	1592	n/a	65532	1592	n/a	
872	13909386	n/a	0	0	n/a	N	0	1000	2088	1412	12.5	383	1377	65532	2088	n/a	704	2032	n/a	24608	2088	n/a	65532	2088	n/a	
873	13909499	n/a	0	0	n/a	N	0	1000	2304	1401	22.3	523	1421	65532	2304	n/a	1580	2248	n/a	35728	2304	n/a	65532	2304	n/a	
874	13910854	n/a	0	0	n/a	N	0	1000	2100	1108	12.0	416	1308	53612	2100	n/a	820	2032	n/a	29928	2100	n/a	65532	2100	n/a	
875	13910854	n/a	0	0	n/a	N	0	0000	72	3.48	0.00	0.09	0.74	4180	72	n/a	0	0	n/a	144	72	n/a	1188	72	n/a	
876	13911333	n/a	0	0	n/a	N	0	1000	2180	1267	2.20	63.5	627	62712	2180	n/a	152	2132	n/a	4868	2180	n/a	41976	2180	n/a	
877	13911403	n/a	0	0	n/a	N	0	1000	2352	1545	7.13	259	1296	65532	2352	n/a	408	2296	n/a	15936	2352	n/a	65532	2352	n/a	
878	13911416	n/a	0	0	n/a	N	0	1000	2604	1435	19.8	515	1690	60612	2604	n/a	1108	2440	n/a	29512	2604	n/a	65532	2604	n/a	
879	13911422	n/a	0	0	n/a	N	0	1000	2224	1345	8.68	238	1212	65532	2224	n/a	612	2164	n/a	16188	2224	n/a	65532	2224	n/a	
880	13911422	n/a	0	0	n/a	N	0	1000	1824	1122	17.7	162	1140	65532	1824	n/a	1528	1764	n/a	12608	1824	n/a	65532	1824	n/a	
881	13911423	n/a	0	0	n/a	N	0	1000	2340	1395	16.3	496	1571	65532	2340	n/a	940	2216	n/a	30952	2336	n/a	65532	2340	n/a	
882	13911424	n/a	0	0	n/a	N	0	1000	2580	1657	29.0	895	1671	65532	2580	n/a	1796	2488	n/a	57716	2580	n/a	65532	2580	n/a	
883	13911736	n/a	0	0	n/a	N	0	1000	2020	1257	3.68	138	1012	65532	2020	n/a	316	1764	n/a	12276	1956	n/a	65532	2020	n/a	
884	13911787	n/a	0	0	n/a	N	0	1000	2328	1154	14.1	493	1390	53116	2328	n/a	1032	2260	n/a	34676	2328	n/a	65532	2328	n/a	
885	13912248	n/a	0	0	n/a	N	0	1000	2372	1266	6.58	308	1300	55960	2372	n/a	440	2304	n/a	21244	2372	n/a	65532	2372	n/a	
886	13912558	n/a	0	0	n/a	N	0	1000	2408	1222	5.29	191	820	55936	2408	n/a	384	2328	n/a	14464	2408	n/a	52008	2408	n/a	
887	13912706	n/a	0	0	n/a	N	0	1000	2376	1481	13.2	419	1457	65532	2376	n/a	856	2300	n/a	26276	2376	n/a	65532	2376	n/a	
888	13912931	n/a	0	0	n/a	N	0	1000	2156	989	2.31	68.8	637	46168	2156	n/a	160	2132	n/a	4772	2156	n/a	35920	2156	n/a	
889	13913830	n/a	0	0	n/a	N	0	1000	2200	1256	11.1	293	1277	65108	2200	n/a	708	2124	n/a	21240	2200	n/a	65532	2200	n/a	
890	13913935	n/a	0	0	n/a	N	0	1000	2280	1357	11.9	331	1382	63856	2280	n/a	728	2200	n/a	21004	2280	n/a	65532	2280	n/a	
891	13914266	n/a	0	0	n/a	N	0	1000	2504	1670	8.19	203	1349	65532	2504	n/a	456	2424	n/a	11776	2500	n/a	65532	2504	n/a	
892	13914395	n/a	0	0	n/a	N	0	1000	2316	1206	7.66	313	1269	53764	2316	n/a	464	2260	n/a	21468	2316	n/a	65532	2316	n/a	
893	13914529	n/a	0	0	n/a	N	0	1000	2332	1194	3.36	192	1082	59680	2332	n/a	240	2304	n/a	14824	2332	n/a	65532	2332	n/a	
894	13914698	n/a	0	0	n/a	N	0	1000	2328	1323	8.29	251	1384	62632	2328	n/a	568	2276	n/a	15684	2328	n/a	65532	2328	n/a	
895	13914699	n/a	0	0	n/a	N	0	0000	264	20.1	0.20	3.14	9.57	7804	264	n/a	164	252	n/a	1560	264	n/a	4224	264	n/a	
896	13914878	n/a	0	0	n/a	N	0	1000	2144	1200	2.89	86.2	736	61992	2144	n/a	180	2064	n/a	5972	2144	n/a	46992	2144	n/a	
897	13914964	n/a	0	0	n/a	N	0	0000	192	10.3	0.08	0.06	0.14	4984	192	n/a	60	192	n/a	52	180	n/a	188	168	n/a	
898	13914966	n/a	0	0	n/a	N	0	0000	68	3.63	0.04	0.15	0.51	4804	68	n/a	72	68	n/a	260	68	n/a	752	68	n/a	
899	13915013	n/a	0	0	n/a	N	0	1000	1968	1229	3.45	175	1185	65532	1968	n/a	276	1844	n/a	13500	1956	n/a	65532	1968	n/a	
900	13915423	n/a	0	0	n/a	N	0	0010	1072	61.2	0.36	0.25	0.90	7328	1072	n/a	60	1024	n/a	60	944	n/a	220	960	n/a	
901	13915423	n/a	0	0	n/a	N	0	0000	400	21.9	0.13	0.08	0.27	5632	400	n/a	56	376	n/a	48	324	n/a	192	332	n/a	
902	13915719	n/a	0	0	n/a	N	0	1000	2208	1224	6.38	194	1028	62644	2208	n/a	400	2172	n/a	12516	2208	n/a	59364	2208	n/a	
903	13915825	n/a	0	0	n/a	N	0	0000	768	82.8	0.27	0.24	0.66	16540	768	n/a	68	736	n/a	76	712	n/a	208	716	n/a	
904	13915936	n/a	0	0	n/a	N	0	1000	2320	1206	9.45	387	1398	56248	2320	n/a	548	2248	n/a	22444	2320	n/a	65532	2320	n/a	
905	13916069	n/a	0	0	n/a	N	0	1000	2536	1530	22.3	678	1614	65532	2536	n/a	1364	2464	n/a	44396	2536	n/a	65532	2536	n/a	
906	13916197	n/a	0	0	n/a	N	0	1000	2132	1264	4.12	142	876	65532	2132	n/a	344	1944	n/a	13160	2128	n/a	65532	2132	n/a	
907	13916406	n/a	0	0	n/a	N	0	1000	1944	830	7.35	213	911	48688	1944	n/a	628	1888	n/a	22276	1944	n/a	65532	1944	n/a	
908	13916527	n/a	0	0	n/a	N	0	0000	64	3.35	0.03	0.04	0.16	4728	64	n/a	52	64	n/a	88	64	n/a	308	64	n/a	
909	13916638	n/a	0	0	n/a	N	0	1000	1840	1229	7.06	151	968	65532	1840	n/a	564	1740	n/a	11524	1840	n/a	65532	1840	n/a	
910	13916676	n/a	0	0	n/a	N	0	1000	2680	1527	7.75	256	1235	63256	2680	n/a	548	2440	n/a	17132	2500	n/a	65532	2680	n/a	
911	13916678	n/a	0	0	n/a	N	0	1000	2340	1126	3.06	97.7	792	51220	2340	n/a	176	2216	n/a	5800	2316	n/a	43988	2340	n/a	
912	13917206	n/a	0	0	n/a	N	0	1000	2272	1214	14.5	516	1441	57196	2272	n/a	992	2204	n/a	34156	2272	n/a	65532	2272	n/a	
913	13917217	n/a	0	0	n/a	N	0	0000	60	2.75	0.02	0.01	0.03	3844	60	n/a	40	60	n/a	32	60	n/a	124	32	n/a	
914	13917274	n/a	0	0	n/a	N	0	0000	104	5.04	0.02	0.02	0.05	4224	104	n/a	40	96	n/a	44	68	n/a	124	84	n/a	
915	13917325	n/a	0	0	n/a	N	0	1000	2260	1412	6.00	187	1141	64672	2260	n/a	404	2172	n/a	12216	2260	n/a	65532	2260	n/a	
916	13917390	n/a	0	0	n/a	N	0	1000	2508	1613	15.8	650	1654	65532	2508	n/a	868	2428	n/a	38476	2508	n/a	65532	2508	n/a	
917	13917639	n/a	0	0	n/a	N	0	1000	2216	1212	26.8	766	1454	56652	2216	n/a	1820	2156	n/a	52104	2216	n/a	65532	2216	n/a	
918	13917814	n/a	0	0	n/a	N	0	1000	2056	1156	4.74	175	998	65532	2056	n/a	292	1992	n/a	12620	2056	n/a	64928	2056	n/a	
919	13917902	n/a	0	0	n/a	N	0	1000	2344	1305	1.74	53.6	609	60132	2344	n/a	124	2336	n/a	3604	2336	n/a	35832	2344	n/a	
920	13918481	n/a	0	0	n/a	N	0	1000	2280	1189	3.80	134	916	54140	2280	n/a	228	2192	n/a	9664	2260	n/a	57960	2280	n/a	
921	13919144	n/a	0	0	n/a	N	0	1000	1928	1257	2.07	130	940	65532	1928	n/a	168	1900	n/a	10888	1928	n/a	65532	1928	n/a	
922	13919222	n/a	0	0	n/a	N	0	1000	2268	1256	7.91	255	1272	60688	2268	n/a	444	2232	n/a	15568	2268	n/a	65532	2268	n/a	
923	13919315	n/a	0	0	n/a	N	0	1000	2376	1214	8.07	333	1376	54824	2376	n/a	456	2316	n/a	22596	2376	n/a	65532	2376	n/a	
924	13919616	n/a	0	0	n/a	N	0	1000	1476	694	4.60	173	630	51272	1476	n/a	472	1428	n/a	18616	1476	n/a	57312	1476	n/a	
925	13919702	n/a	0	0	n/a	N	0	1000	2436	1387	12.2	361	1417	62276	2436	n/a	888	2388	n/a	22068	2436	n/a	65532	2436	n/a	
926	13919748	n/a	0	0	n/a	N	0	0000	124	6.20	0.12	0.79	2.65	4384	124	n/a	104	124	n/a	600	124	n/a	2044	124	n/a	
927	13919748	n/a	0	0	n/a	N	0	1000	2180	1277	9.63	238	1100	62256	2180	n/a	740	2108	n/a	17372	2180	n/a	65204	2180	n/a	
928	13919773	n/a	0	0	n/a	N	0	1000	2536	1517	13.1	346	1552	65532	2536	n/a	684	2436	n/a	17720	2536	n/a	65532	2536	n/a	
929	13919777	n/a	0	0	n/a	N	0	0000	2808	505	6.06	144	869	19256	2808	n/a	376	2760	n/a	6924	2808	n/a	42300	2808	n/a	
930	13919779	n/a	0	0	n/a	N	0	1000	2436	1396	3.50	177	1182	62788	2436	n/a	224	2252	n/a	11424	2400	n/a	65532	2436	n/a	
931	13919779	n/a	0	0	n/a	N	0	0000	100	4.63	0.00	0.00	0.03	3976	100	n/a	0	0	n/a	0	0	n/a	84	52	n/a	
932	13919780	n/a	0	0	n/a	N	0	1000	2476	1323	7.88	201	1364	62268	2476	n/a	428	2416	n/a	12484	2476	n/a	65532	2476	n/a	
933	13919781	n/a	0	0	n/a	N	0	1000	2176	1181	5.00	179	1072	55748	2176	n/a	328	2116	n/a	13088	2176	n/a	65532	2176	n/a	
934	13920081	n/a	0	0	n/a	N	0	1000	2492	1378	5.97	195	925	57576	2492	n/a	348	2424	n/a	12088	2468	n/a	55908	2492	n/a	
935	13920154	n/a	0	0	n/a	N	0	0000	508	42.8	0.35	0.97	2.92	12500	508	n/a	136	508	n/a	464	508	n/a	1012	508	n/a	
936	13920155	n/a	0	0	n/a	N	0	1000	2812	1565	18.7	563	1709	60636	2812	n/a	1108	2740	n/a	32336	2812	n/a	65532	2812	n/a	
937	13920331	n/a	0	0	n/a	N	0	0000	132	8.82	0.11	0.79	3.08	6668	132	n/a	128	132	n/a	740	132	n/a	2704	132	n/a	
938	13920557	n/a	0	0	n/a	N	0	1000	2400	1465	13.8	457	1421	65532	2400	n/a	952	2324	n/a	29204	2400	n/a	65532	2400	n/a	
939	13920585	n/a	0	0	n/a	N	0	1000	2368	1421	9.49	281	1348	65532	2368	n/a	668	2244	n/a	21668	2316	n/a	65532	2368	n/a	
940	13920618	n/a	0	0	n/a	N	0	0000	3988	1524	13.0	487	1508	65532	3988	n/a	908	2636	n/a	31484	2984	n/a	65532	3488	n/a	
941	13920867	n/a	0	0	n/a	N	0	1000	2256	1118	2.22	135	998	53092	2256	n/a	160	2192	n/a	8832	2240	n/a	59060	2256	n/a	
942	13921227	n/a	0	0	n/a	N	0	1000	2332	1217	7.35	301	1140	56976	2332	n/a	584	2264	n/a	20880	2312	n/a	65532	2332	n/a	
943	13921361	n/a	0	0	n/a	N	0	1000	2344	1274	8.62	350	1366	58032	2344	n/a	500	2284	n/a	20996	2344	n/a	65532	2344	n/a	
944	13921534	n/a	0	0	n/a	N	0	1000	2656	1688	10.8	457	1659	65532	2656	n/a	528	2600	n/a	25384	2656	n/a	65532	2656	n/a	
945	13921942	n/a	0	0	n/a	N	0	1000	2520	1507	17.1	433	1590	65532	2520	n/a	932	2436	n/a	24804	2520	n/a	65532	2520	n/a	
946	13921973	n/a	0	0	n/a	N	0	1000	2068	822	3.64	123	450	60332	2068	n/a	388	1936	n/a	13872	2032	n/a	43600	2068	n/a	
947	13921975	n/a	0	0	n/a	N	0	1000	2492	1668	15.7	394	1535	65532	2492	n/a	1100	2380	n/a	26412	2492	n/a	65532	2492	n/a	
948	13922696	n/a	0	0	n/a	N	0	1000	2320	1416	11.7	550	1522	63936	2320	n/a	724	2256	n/a	34556	2320	n/a	65532	2320	n/a	
949	13922789	n/a	0	0	n/a	N	0	1000	2416	1538	8.17	320	1361	65532	2416	n/a	460	2340	n/a	17752	2400	n/a	65532	2416	n/a	
950	13922901	n/a	0	0	n/a	N	0	0000	92	4.85	0.05	0.06	0.03	4696	92	n/a	68	92	n/a	100	92	n/a	96	44	n/a	
951	13922959	n/a	0	0	n/a	N	0	1000	2356	1372	4.23	190	977	63180	2356	n/a	268	2284	n/a	14460	2356	n/a	65532	2356	n/a	
952	13923138	n/a	0	0	n/a	N	0	0000	60	2.89	0.02	0.03	0.05	4092	60	n/a	48	60	n/a	72	60	n/a	164	48	n/a	
953	13923593	n/a	0	0	n/a	N	0	1000	2292	1245	22.7	602	1421	65224	2292	n/a	1688	2168	n/a	47236	2292	n/a	65532	2292	n/a	
954	13923838	n/a	0	0	n/a	N	0	1000	2332	1340	2.34	144	1205	62644	2332	n/a	164	2156	n/a	10352	2284	n/a	65532	2332	n/a	
955	13924160	n/a	0	0	n/a	N	0	0000	140	10.1	0.08	0.09	0.13	7204	140	n/a	64	140	n/a	88	140	n/a	208	104	n/a	
956	13924596	n/a	0	0	n/a	N	0	1000	1768	1109	10.6	293	1028	65532	1768	n/a	872	1640	n/a	24856	1768	n/a	65532	1768	n/a	
957	13924710	n/a	0	0	n/a	N	0	1000	2088	1076	3.44	269	1097	53984	2088	n/a	272	2008	n/a	20840	2088	n/a	65532	2088	n/a	
958	13924749	n/a	0	0	n/a	N	0	1000	2404	1287	14.8	430	1585	59556	2404	n/a	824	2360	n/a	26572	2404	n/a	65532	2404	n/a	
959	13924951	n/a	0	0	n/a	N	0	1000	2236	1217	4.92	193	1162	56796	2236	n/a	332	2176	n/a	14628	2236	n/a	65532	2236	n/a	
960	13925224	n/a	0	0	n/a	N	0	1000	2180	1212	5.60	200	1057	60780	2180	n/a	440	2044	n/a	15284	2180	n/a	65532	2180	n/a	
961	13925429	n/a	0	0	n/a	N	0	0000	64	3.10	0.02	0.04	0.15	4196	64	n/a	56	64	n/a	76	64	n/a	272	64	n/a	
962	13925772	n/a	0	0	n/a	N	0	1000	2116	1041	2.45	138	952	51636	2116	n/a	200	2000	n/a	9736	2096	n/a	55192	2116	n/a	
963	13925906	n/a	0	0	n/a	N	0	0000	68	3.11	0.02	0.01	0.06	3892	68	n/a	44	68	n/a	40	56	n/a	124	56	n/a	
964	13926232	n/a	0	0	n/a	N	0	1000	2208	1346	13.8	404	1250	65532	2208	n/a	1068	2108	n/a	31116	2208	n/a	65532	2208	n/a	
965	13926461	n/a	0	0	n/a	N	0	1000	2340	1495	7.50	243	1357	65532	2340	n/a	524	2260	n/a	13940	2340	n/a	65532	2340	n/a	
966	13926800	n/a	0	0	n/a	N	0	1000	2364	1113	3.80	105	876	62572	2364	n/a	288	2000	n/a	9136	2200	n/a	60512	2364	n/a	
967	13926963	n/a	0	0	n/a	N	0	1000	2488	1442	9.32	339	1419	63032	2488	n/a	520	2376	n/a	22396	2488	n/a	65532	2488	n/a	
968	13927278	n/a	0	0	n/a	N	0	1000	2248	1482	7.60	220	1237	65532	2248	n/a	436	2172	n/a	13812	2248	n/a	65532	2248	n/a	
969	13927560	n/a	0	0	n/a	N	0	1000	2420	1238	6.12	226	1310	52972	2420	n/a	356	2364	n/a	14320	2420	n/a	65532	2420	n/a	
970	13927729	n/a	0	0	n/a	N	0	1000	2584	1333	4.04	212	1407	60672	2584	n/a	324	2248	n/a	13744	2536	n/a	65532	2584	n/a	
971	13927930	n/a	0	0	n/a	N	0	0000	444	27.6	1.10	7.15	17.2	5876	444	n/a	296	444	n/a	1772	444	n/a	4220	444	n/a	
972	13927958	n/a	0	0	n/a	N	0	1000	2200	1255	21.2	559	1406	64924	2200	n/a	1620	2140	n/a	42820	2200	n/a	65532	2200	n/a	
973	13928079	n/a	0	0	n/a	N	0	1000	2192	1280	16.8	466	1273	63896	2192	n/a	1416	2116	n/a	35496	2192	n/a	65532	2192	n/a	
974	13928106	n/a	0	0	n/a	N	0	1000	1712	1112	15.1	420	1147	65532	1712	n/a	1132	1632	n/a	35844	1712	n/a	65532	1712	n/a	
975	13928139	n/a	0	0	n/a	N	0	1000	1912	894	3.50	112	905	52004	1912	n/a	284	1848	n/a	8648	1912	n/a	62476	1912	n/a	
976	13928169	n/a	0	0	n/a	N	0	0000	92	4.64	0.05	0.21	1.20	4504	92	n/a	80	92	n/a	236	92	n/a	1328	92	n/a	
977	13928169	n/a	0	0	n/a	N	0	1000	2216	1308	7.01	266	1251	64560	2216	n/a	484	2136	n/a	18692	2216	n/a	65532	2216	n/a	
978	13928171	n/a	0	0	n/a	N	0	1000	2168	1165	6.04	191	1085	61492	2168	n/a	520	2016	n/a	14664	2156	n/a	65532	2168	n/a	
979	13928173	n/a	0	0	n/a	N	0	1000	2312	1315	10.7	537	1471	58740	2312	n/a	760	2232	n/a	36184	2312	n/a	65532	2312	n/a	
980	13928724	n/a	0	0	n/a	N	0	0000	164	11.7	0.13	1.27	8.80	7048	164	n/a	92	164	n/a	916	164	n/a	6152	164	n/a	
981	13928975	n/a	0	0	n/a	N	0	1000	2300	1375	8.93	338	1309	65532	2300	n/a	552	2236	n/a	23280	2300	n/a	65532	2300	n/a	
982	13929103	n/a	0	0	n/a	N	0	0000	264	25.4	0.11	0.25	1.05	9568	264	n/a	64	260	n/a	116	264	n/a	552	264	n/a	
983	13929383	n/a	0	0	n/a	N	0	0000	160	9.43	0.06	0.06	0.01	5676	160	n/a	60	156	n/a	56	160	n/a	88	20	n/a	
984	13929440	n/a	0	0	n/a	N	0	1000	2620	1690	15.7	569	1556	65532	2620	n/a	1036	2500	n/a	36436	2620	n/a	65532	2620	n/a	
985	13929572	n/a	0	0	n/a	N	0	1000	2404	1376	19.5	409	1252	60692	2404	n/a	1268	2352	n/a	25996	2404	n/a	65532	2404	n/a	
986	13929813	n/a	0	0	n/a	N	0	1000	2736	1654	15.8	412	1658	64516	2736	n/a	876	2616	n/a	23756	2736	n/a	65532	2736	n/a	
987	13930157	n/a	0	0	n/a	N	0	1000	2516	1708	8.03	288	1349	65532	2516	n/a	444	2448	n/a	18500	2512	n/a	65532	2516	n/a	
988	13930221	n/a	0	0	n/a	N	0	1000	2516	1424	12.2	365	1507	59384	2516	n/a	636	2404	n/a	21816	2516	n/a	65532	2516	n/a	
989	13930571	n/a	0	0	n/a	N	0	1000	2664	1419	4.80	177	928	60764	2664	n/a	296	2604	n/a	10632	2644	n/a	47884	2664	n/a	
990	13930782	n/a	0	0	n/a	N	0	0000	244	22.4	0.34	1.67	3.63	9660	244	n/a	176	244	n/a	812	244	n/a	1792	244	n/a	
991	13930880	n/a	0	0	n/a	N	0	1000	2588	1688	16.8	450	1564	65532	2588	n/a	956	2472	n/a	25208	2584	n/a	65532	2588	n/a	
992	13931900	n/a	0	0	n/a	N	0	0000	88	4.99	0.05	0.27	1.10	5292	88	n/a	68	88	n/a	344	88	n/a	1340	88	n/a	
993	13932087	n/a	0	0	n/a	N	0	0000	264	29.8	16.2	16.5	4.59	12576	264	n/a	8536	264	n/a	9064	264	n/a	2512	264	n/a	
994	13932088	n/a	0	0	n/a	N	0	1000	2292	1408	8.72	274	1140	62892	2292	n/a	676	2196	n/a	18568	2292	n/a	65056	2292	n/a	
995	13932673	n/a	0	0	n/a	N	0	0000	68	3.18	0.12	0.87	2.55	4000	68	n/a	184	68	n/a	1260	68	n/a	3460	68	n/a	
996	13932683	n/a	0	0	n/a	N	0	1000	2256	1250	12.0	346	1313	61176	2256	n/a	852	2200	n/a	22880	2256	n/a	65532	2256	n/a	
997	13932865	n/a	0	0	n/a	N	0	1000	2268	1242	10.2	375	1305	59252	2268	n/a	596	2180	n/a	23416	2268	n/a	65532	2268	n/a	
998	13933082	n/a	0	0	n/a	N	0	1000	2404	1469	21.6	506	1605	65532	2404	n/a	1256	2304	n/a	30144	2404	n/a	65532	2404	n/a	
999	13933169	n/a	0	0	n/a	N	0	1000	2184	1112	3.43	141	1018	54936	2184	n/a	224	2100	n/a	10860	2176	n/a	60136	2184	n/a	
1000	13933170	n/a	0	0	n/a	N	0	0000	80	3.86	0.02	0.23	1.20	4116	80	n/a	48	68	n/a	300	80	n/a	1472	80	n/a	
1001	13933560	n/a	0	0	n/a	N	0	1000	1964	1140	2.64	97.4	772	63432	1964	n/a	228	1872	n/a	9204	1948	n/a	57744	1964	n/a	
1002	13933641	n/a	0	0	n/a	N	0	1000	1540	762	15.4	346	945	52204	1540	n/a	1216	1476	n/a	31012	1540	n/a	65532	1540	n/a	
1003	13933658	n/a	0	0	n/a	N	0	1000	2268	1372	9.61	343	1409	62868	2268	n/a	596	2228	n/a	24996	2268	n/a	65532	2268	n/a	
1004	13933769	n/a	0	0	n/a	N	0	1000	2196	1230	6.69	246	1358	58860	2196	n/a	624	2084	n/a	17380	2172	n/a	65532	2196	n/a	
1005	13933814	n/a	0	0	n/a	N	0	1000	2344	1247	12.7	370	1367	56816	2344	n/a	872	2264	n/a	24092	2344	n/a	65532	2344	n/a	
1006	13934007	n/a	0	0	n/a	N	0	1000	2152	1184	9.87	444	1361	54280	2152	n/a	624	2088	n/a	29464	2152	n/a	65532	2152	n/a	
1007	13934106	n/a	0	0	n/a	N	0	1000	1992	1044	4.47	178	950	61828	1992	n/a	356	1912	n/a	13808	1992	n/a	65532	1992	n/a	
1008	13934140	n/a	0	0	n/a	N	0	1000	2456	1600	24.7	514	1624	65532	2456	n/a	1612	2364	n/a	31720	2456	n/a	65532	2456	n/a	
1009	13934208	n/a	0	0	n/a	N	0	1000	2196	1231	7.83	332	1357	60212	2196	n/a	492	2128	n/a	22356	2196	n/a	65532	2196	n/a	
1010	13934291	n/a	0	0	n/a	N	0	1000	2100	1266	13.1	422	1346	65532	2100	n/a	828	2052	n/a	28804	2100	n/a	65532	2100	n/a	
1011	13934298	n/a	0	0	n/a	N	0	0000	304	34.5	0.17	0.85	6.78	13020	304	n/a	76	304	n/a	320	304	n/a	2620	304	n/a	
1012	13934299	n/a	0	0	n/a	N	0	1000	2236	1047	6.63	185	1003	49876	2236	n/a	500	2176	n/a	14080	2224	n/a	59424	2236	n/a	
1013	13934304	n/a	0	0	n/a	N	0	0000	348	49.4	0.26	1.14	2.88	18396	348	n/a	124	348	n/a	540	348	n/a	1560	348	n/a	
1014	13934305	n/a	0	0	n/a	N	0	1000	2564	1579	27.4	779	1676	65532	2564	n/a	1776	2384	n/a	51372	2520	n/a	65532	2564	n/a	
1015	13934438	n/a	0	0	n/a	N	0	1000	2272	1050	3.65	186	1088	49420	2272	n/a	244	2216	n/a	14716	2272	n/a	65532	2272	n/a	
1016	13934439	n/a	0	0	n/a	N	0	1000	2084	1336	11.0	313	1157	65532	2084	n/a	900	2000	n/a	22100	2084	n/a	65532	2084	n/a	
1017	13934439	n/a	0	0	n/a	N	0	1000	1868	795	13.9	92.7	348	46348	1868	n/a	1260	1708	n/a	6276	1808	n/a	22996	1868	n/a	
1018	13934439	n/a	0	0	n/a	N	0	0000	304	25.6	0.02	0.34	2.34	8144	304	n/a	36	116	n/a	212	260	n/a	1132	304	n/a	
1019	13934440	n/a	0	0	n/a	N	0	1000	1940	974	2.19	139	959	53708	1940	n/a	220	1744	n/a	11468	1928	n/a	63208	1940	n/a	
1020	13934441	n/a	0	0	n/a	N	0	1000	2016	1159	3.09	174	1096	65532	2016	n/a	240	1936	n/a	16072	2016	n/a	65532	2016	n/a	
1021	13934443	n/a	0	0	n/a	N	0	1000	2512	1384	44.5	617	973	65532	2512	n/a	3972	2416	n/a	52036	2512	n/a	65532	2500	n/a	
1022	13934444	n/a	0	0	n/a	N	0	1000	2192	1441	10.0	257	1063	65532	2192	n/a	720	2108	n/a	17944	2152	n/a	65532	2192	n/a	
1023	13934445	n/a	0	0	n/a	N	0	1000	1968	1152	11.5	221	814	61836	1968	n/a	760	1924	n/a	16196	1968	n/a	56332	1968	n/a	
1024	13934446	n/a	0	0	n/a	N	0	1000	2100	1031	11.6	316	884	56068	2100	n/a	820	2024	n/a	23068	2100	n/a	55880	2100	n/a	
1025	13934474	n/a	0	0	n/a	N	0	1000	2088	1247	10.6	304	1178	65532	2088	n/a	768	1996	n/a	23048	2088	n/a	65532	2088	n/a	
1026	13934499	n/a	0	0	n/a	N	0	1000	2152	1023	11.5	290	1138	51140	2152	n/a	888	2092	n/a	22392	2152	n/a	65532	2152	n/a	
1027	13934660	n/a	0	0	n/a	N	0	1000	2252	1412	12.6	450	1407	65532	2252	n/a	940	2164	n/a	34432	2252	n/a	65532	2252	n/a	
1028	13934714	n/a	0	0	n/a	N	0	1000	2108	1341	7.85	289	1312	65532	2108	n/a	488	2056	n/a	18356	2108	n/a	65532	2108	n/a	
1029	13934757	n/a	0	0	n/a	N	0	1000	1844	997	5.31	144	1167	57484	1844	n/a	476	1820	n/a	8916	1844	n/a	65532	1844	n/a	
1030	13934795	n/a	0	0	n/a	N	0	1000	2372	1310	10.6	301	1353	58348	2372	n/a	712	2316	n/a	19672	2372	n/a	65532	2372	n/a	
1031	13934835	n/a	0	0	n/a	N	0	1000	1976	1228	1.78	68.1	651	65172	1976	n/a	160	1932	n/a	5228	1952	n/a	41496	1976	n/a	
1032	13934837	n/a	0	0	n/a	N	0	1000	1912	932	1.30	33.4	365	57220	1912	n/a	108	1900	n/a	2744	1880	n/a	26484	1912	n/a	
1033	13934846	n/a	0	0	n/a	N	0	1000	2160	1252	8.41	334	1370	59000	2160	n/a	540	2096	n/a	21460	2160	n/a	65532	2160	n/a	
1034	13934877	n/a	0	0	n/a	N	0	1000	2260	1262	10.5	290	1405	55344	2260	n/a	596	2216	n/a	17696	2260	n/a	65532	2260	n/a	
1035	13934921	n/a	0	0	n/a	N	0	1000	2408	1313	9.80	223	1367	56764	2408	n/a	564	2356	n/a	12068	2404	n/a	65532	2408	n/a	
