Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
576	11568178	n/a	0	0	n/a	N	0	1000	2212	1045	17.8	345	1336	52352	2212	n/a	1136	2140	n/a	20620	2212	n/a	65532	2212	n/a	
577	11568286	n/a	0	0	n/a	N	0	1000	2204	1255	34.3	661	1498	59972	2204	n/a	2820	2116	n/a	46356	2204	n/a	65532	2204	n/a	
578	11568470	n/a	0	0	n/a	N	0	1000	1376	765	12.1	240	914	58848	1376	n/a	1256	1304	n/a	21780	1376	n/a	65532	1376	n/a	
579	11568965	n/a	0	0	n/a	N	0	1000	1420	918	6.87	156	819	65532	1420	n/a	600	1356	n/a	13948	1420	n/a	65532	1420	n/a	
580	11569274	n/a	0	0	n/a	N	0	0000	576	45.0	0.35	4.26	20.9	9568	576	n/a	104	560	n/a	1040	576	n/a	4716	576	n/a	
581	11569307	n/a	0	0	n/a	N	0	1000	2212	1166	8.65	186	1139	55216	2212	n/a	532	2140	n/a	11032	2212	n/a	65532	2212	n/a	
582	11569326	n/a	0	0	n/a	N	0	1000	2000	1116	9.95	247	1071	61492	2000	n/a	748	1940	n/a	19960	2000	n/a	65532	2000	n/a	
583	11569438	n/a	0	0	n/a	N	0	1000	2008	1124	8.96	194	1131	55872	2008	n/a	660	1932	n/a	13632	2008	n/a	65532	2008	n/a	
584	11569609	n/a	0	0	n/a	N	0	1000	1700	936	3.83	67.5	383	59252	1700	n/a	332	1640	n/a	5924	1700	n/a	30172	1700	n/a	
585	11569683	n/a	0	0	n/a	N	0	1000	2148	1093	26.5	401	1037	53792	2148	n/a	1496	2076	n/a	23596	2148	n/a	56952	2148	n/a	
586	11569830	n/a	0	0	n/a	N	0	1000	2484	1289	30.2	575	1630	54876	2484	n/a	1628	2400	n/a	31388	2484	n/a	65532	2484	n/a	
587	11569997	n/a	0	0	n/a	N	0	1000	1384	835	18.3	256	897	65532	1384	n/a	2000	1316	n/a	27792	1384	n/a	65532	1384	n/a	
588	11570449	n/a	0	0	n/a	N	0	0000	68	2.96	0.02	0.03	0.04	3584	68	n/a	52	64	n/a	56	68	n/a	108	52	n/a	
589	11570602	n/a	0	0	n/a	N	0	1000	2212	1211	24.1	562	1517	59688	2212	n/a	1472	2148	n/a	33344	2212	n/a	65532	2212	n/a	
590	11570680	n/a	0	0	n/a	N	0	1000	2268	1123	19.8	434	1522	51148	2268	n/a	1104	2188	n/a	26488	2268	n/a	65532	2268	n/a	
591	11570738	n/a	0	0	n/a	N	0	1000	1776	812	11.1	228	962	52536	1776	n/a	928	1728	n/a	17196	1776	n/a	65532	1776	n/a	
592	11570800	n/a	0	0	n/a	N	0	1000	1984	1039	20.1	505	1293	54252	1984	n/a	1584	1900	n/a	36312	1984	n/a	65532	1984	n/a	
593	11570821	n/a	0	0	n/a	N	0	1000	1084	683	4.47	178	638	65532	1084	n/a	572	1036	n/a	22504	1084	n/a	65532	1084	n/a	
594	11570840	n/a	0	0	n/a	N	0	1000	2232	1096	30.3	548	1150	52724	2232	n/a	2268	2164	n/a	35172	2232	n/a	65532	2232	n/a	
595	11570841	n/a	0	0	n/a	N	0	0000	1316	475	9.54	147	403	40292	1316	n/a	948	1260	n/a	14128	1316	n/a	37728	1316	n/a	
596	11570841	n/a	0	0	n/a	N	0	0000	452	24.1	0.00	0.31	2.56	5120	452	n/a	12	36	n/a	188	332	n/a	960	436	n/a	
597	11570847	n/a	0	0	n/a	N	0	1000	2268	1370	37.5	649	1246	62684	2268	n/a	2496	2204	n/a	40424	2268	n/a	65532	2268	n/a	
598	11571685	n/a	0	0	n/a	N	0	0000	544	80.8	0.69	8.53	54.5	16188	544	n/a	172	544	n/a	1928	544	n/a	12272	544	n/a	
599	11571687	n/a	0	0	n/a	N	0	1000	2056	1090	5.31	140	721	55928	2056	n/a	436	2008	n/a	10972	2032	n/a	49256	2056	n/a	
600	11571913	n/a	0	0	n/a	N	0	1000	1748	886	20.4	286	890	56964	1748	n/a	1768	1700	n/a	23800	1748	n/a	65532	1748	n/a	
601	11571943	n/a	0	0	n/a	N	0	1000	2136	1253	13.9	312	1395	60704	2136	n/a	932	2056	n/a	21584	2136	n/a	65532	2136	n/a	
602	11571964	n/a	0	0	n/a	N	0	1000	1740	916	9.47	158	780	60984	1740	n/a	1052	1648	n/a	14396	1720	n/a	65532	1740	n/a	
603	11571968	n/a	0	0	n/a	N	0	1000	1968	928	24.2	442	1117	50752	1968	n/a	1588	1892	n/a	27888	1968	n/a	65532	1968	n/a	
604	11572024	n/a	0	0	n/a	N	0	1000	1988	1000	16.6	271	1161	56928	1988	n/a	1108	1916	n/a	17968	1988	n/a	65532	1988	n/a	
605	11572025	n/a	0	0	n/a	N	0	1000	2140	1097	5.57	174	863	55512	2140	n/a	404	2044	n/a	12288	2128	n/a	57252	2140	n/a	
606	11572627	n/a	0	0	n/a	N	0	1000	1548	896	4.53	91.2	527	65532	1548	n/a	440	1480	n/a	9620	1548	n/a	50268	1548	n/a	
607	11572659	n/a	0	0	n/a	N	0	0000	96	4.69	0.13	0.59	1.48	4232	96	n/a	144	96	n/a	560	96	n/a	1440	96	n/a	
608	11572784	n/a	0	0	n/a	N	0	1000	1552	835	6.58	149	772	55124	1552	n/a	632	1488	n/a	13444	1552	n/a	63972	1552	n/a	
609	11572929	n/a	0	0	n/a	N	0	1000	1356	869	11.0	199	834	65532	1356	n/a	1548	1288	n/a	22340	1356	n/a	65532	1356	n/a	
610	11573370	n/a	0	0	n/a	N	0	0000	584	44.9	0.25	0.28	1.34	7840	584	n/a	76	580	n/a	72	580	n/a	436	544	n/a	
611	11573393	n/a	0	0	n/a	N	0	0000	116	6.22	0.08	0.30	1.08	4900	116	n/a	84	116	n/a	332	116	n/a	1048	116	n/a	
612	11573393	n/a	0	0	n/a	N	0	1000	2088	1138	15.0	413	1382	58332	2088	n/a	976	2020	n/a	28588	2088	n/a	65532	2088	n/a	
613	11573591	n/a	0	0	n/a	N	0	1000	1720	826	4.11	102	616	49956	1720	n/a	356	1676	n/a	9692	1720	n/a	51996	1720	n/a	
614	11573591	n/a	0	0	n/a	N	0	0000	92	4.65	0.00	0.10	0.72	4452	92	n/a	28	4	n/a	164	88	n/a	884	92	n/a	
615	11573706	n/a	0	0	n/a	N	0	1000	1952	1126	23.2	423	1162	65068	1952	n/a	2456	1892	n/a	39436	1952	n/a	65532	1952	n/a	
616	11573956	n/a	0	0	n/a	N	0	0000	256	13.6	0.15	0.90	4.30	5200	256	n/a	80	256	n/a	388	256	n/a	1776	256	n/a	
617	11574126	n/a	0	0	n/a	N	0	1000	1836	1016	19.9	356	1159	57352	1836	n/a	1704	1768	n/a	27308	1836	n/a	65532	1836	n/a	
618	11574242	n/a	0	0	n/a	N	0	0000	564	48.3	0.18	0.13	0.01	9992	564	n/a	68	524	n/a	60	476	n/a	56	52	n/a	
619	11574252	n/a	0	0	n/a	N	0	1000	1688	1024	17.4	334	997	65532	1688	n/a	1624	1612	n/a	27956	1688	n/a	65532	1688	n/a	
620	11574309	n/a	0	0	n/a	N	0	1000	1924	1085	25.6	366	1206	62236	1924	n/a	1968	1820	n/a	26844	1924	n/a	65532	1924	n/a	
621	11574389	n/a	0	0	n/a	N	0	0000	136	6.80	0.04	0.04	0.20	4432	136	n/a	56	124	n/a	52	128	n/a	244	132	n/a	
622	11574453	n/a	0	0	n/a	N	0	1000	2348	1297	19.8	444	1570	55816	2348	n/a	1136	2264	n/a	24288	2348	n/a	65532	2348	n/a	
623	11574602	n/a	0	0	n/a	N	0	1000	2240	970	32.2	601	1192	48172	2240	n/a	2224	2160	n/a	40908	2240	n/a	65532	2240	n/a	
624	11575099	n/a	0	0	n/a	N	0	1000	1904	1107	21.6	519	1289	60648	1904	n/a	1716	1844	n/a	36436	1904	n/a	65532	1904	n/a	
625	11575282	n/a	0	0	n/a	N	0	1000	1628	792	16.4	245	764	53624	1628	n/a	1512	1576	n/a	23300	1628	n/a	57396	1628	n/a	
626	11575737	n/a	0	0	n/a	N	0	1000	2240	1332	18.3	500	1515	61660	2240	n/a	1476	2172	n/a	35188	2240	n/a	65532	2240	n/a	
627	11575806	n/a	0	0	n/a	N	0	0000	120	6.11	0.10	0.42	0.90	4504	120	n/a	100	120	n/a	384	120	n/a	828	120	n/a	
628	11575877	n/a	0	0	n/a	N	0	1000	1192	624	7.34	136	668	54592	1192	n/a	912	1148	n/a	15032	1192	n/a	65532	1192	n/a	
629	11575892	n/a	0	0	n/a	N	0	1000	1852	970	25.9	396	1115	59772	1852	n/a	1884	1760	n/a	30588	1852	n/a	65532	1852	n/a	
630	11576031	n/a	0	0	n/a	N	0	1000	2216	1105	31.5	481	1232	52124	2216	n/a	2112	2160	n/a	29324	2216	n/a	65532	2216	n/a	
631	11576136	n/a	0	0	n/a	N	0	1000	2148	1067	17.9	307	1354	53684	2148	n/a	1100	2096	n/a	18888	2148	n/a	65532	2148	n/a	
632	11576158	n/a	0	0	n/a	N	0	1000	1908	976	19.1	335	1099	53772	1908	n/a	1440	1840	n/a	23812	1908	n/a	65532	1908	n/a	
633	11576247	n/a	0	0	n/a	N	0	1000	2168	1234	23.4	460	1401	60148	2168	n/a	1416	2112	n/a	26720	2168	n/a	65532	2168	n/a	
634	11576533	n/a	0	0	n/a	N	0	1000	2060	1042	17.0	536	1348	52960	2060	n/a	1132	2012	n/a	36252	2060	n/a	65532	2060	n/a	
635	11576872	n/a	0	0	n/a	N	0	1000	1900	1023	6.19	166	774	56724	1900	n/a	480	1836	n/a	13124	1896	n/a	55900	1900	n/a	
636	11577463	n/a	0	0	n/a	N	0	1000	2352	1370	11.4	259	1256	59596	2352	n/a	752	2276	n/a	16560	2340	n/a	65532	2352	n/a	
637	11577497	n/a	0	0	n/a	N	0	1000	2008	1029	12.7	272	1155	53964	2008	n/a	1148	1908	n/a	21064	2008	n/a	65532	2008	n/a	
638	11577499	n/a	0	0	n/a	N	0	1000	2384	1062	10.9	175	721	48124	2384	n/a	1112	2268	n/a	14448	2336	n/a	41876	2384	n/a	
639	11577546	n/a	0	0	n/a	N	0	0000	76	3.31	0.08	0.40	1.02	3576	76	n/a	112	76	n/a	464	76	n/a	1248	76	n/a	
640	11577935	n/a	0	0	n/a	N	0	1000	2124	1132	4.67	125	707	57932	2124	n/a	296	2040	n/a	8372	2124	n/a	47652	2124	n/a	
641	11578274	n/a	0	0	n/a	N	0	1000	2188	1286	20.8	468	1443	63564	2188	n/a	1416	2112	n/a	30100	2188	n/a	65532	2188	n/a	
642	11578455	n/a	0	0	n/a	N	0	1000	1512	610	13.7	181	387	41852	1512	n/a	1340	1440	n/a	16064	1512	n/a	28076	1512	n/a	
643	11578646	n/a	0	0	n/a	N	0	1000	1984	1095	9.46	221	1066	58452	1984	n/a	804	1896	n/a	16648	1972	n/a	65532	1984	n/a	
644	11578814	n/a	0	0	n/a	N	0	1000	1832	1139	24.1	369	1179	65532	1832	n/a	1976	1748	n/a	27452	1832	n/a	65532	1832	n/a	
645	11579208	n/a	0	0	n/a	N	0	1000	2072	1059	7.74	228	1214	53916	2072	n/a	512	2036	n/a	14708	2072	n/a	65532	2072	n/a	
646	11579274	n/a	0	0	n/a	N	0	0000	344	19.5	0.13	0.14	0.31	4872	344	n/a	64	340	n/a	68	344	n/a	188	308	n/a	
647	11579419	n/a	0	0	n/a	N	0	1000	1532	757	13.2	223	812	54024	1532	n/a	1096	1468	n/a	18608	1532	n/a	63644	1532	n/a	
648	11579586	n/a	0	0	n/a	N	0	1000	1996	1080	20.6	336	1166	58368	1996	n/a	1312	1920	n/a	22220	1996	n/a	65532	1996	n/a	
649	11579983	n/a	0	0	n/a	N	0	1000	2016	1154	8.86	221	1104	60212	2016	n/a	604	1964	n/a	14260	2016	n/a	65532	2016	n/a	
650	11580131	n/a	0	0	n/a	N	0	1000	2068	944	14.4	325	1248	49868	2068	n/a	972	1996	n/a	22808	2068	n/a	65532	2068	n/a	
651	11580159	n/a	0	0	n/a	N	0	1000	1924	1087	23.9	406	1220	60352	1924	n/a	1580	1844	n/a	27368	1924	n/a	65532	1924	n/a	
652	11580160	n/a	0	0	n/a	N	0	0000	104	4.78	0.03	0.01	0.01	3880	104	n/a	52	96	n/a	36	52	n/a	80	24	n/a	
653	11580160	n/a	0	0	n/a	N	0	1000	1500	823	4.44	88.7	516	61784	1500	n/a	404	1424	n/a	7964	1500	n/a	46116	1500	n/a	
654	11580297	n/a	0	0	n/a	N	0	0000	180	14.6	0.06	0.08	0.47	8184	180	n/a	56	160	n/a	68	172	n/a	492	176	n/a	
655	11580775	n/a	0	0	n/a	N	0	1000	1704	1104	15.0	541	1102	65532	1704	n/a	1192	1660	n/a	44556	1704	n/a	65532	1704	n/a	
656	11580927	n/a	0	0	n/a	N	0	1000	1532	776	12.0	191	837	56080	1532	n/a	1296	1468	n/a	16996	1532	n/a	65532	1532	n/a	
657	11581041	n/a	0	0	n/a	N	0	1000	2204	1192	40.1	693	1364	60508	2204	n/a	2396	2120	n/a	43716	2204	n/a	65532	2204	n/a	
658	11581260	n/a	0	0	n/a	N	0	1000	1396	886	5.67	103	656	65532	1396	n/a	596	1328	n/a	9808	1396	n/a	61620	1396	n/a	
659	11581322	n/a	0	0	n/a	N	0	0000	256	15.5	0.20	1.44	10.2	5872	256	n/a	108	256	n/a	596	256	n/a	4080	256	n/a	
660	11581420	n/a	0	0	n/a	N	0	1000	1900	1090	12.1	262	1140	65532	1900	n/a	996	1768	n/a	22064	1900	n/a	65532	1900	n/a	
661	11581480	n/a	0	0	n/a	N	0	0000	104	5.48	0.04	0.06	0.10	4716	104	n/a	60	104	n/a	72	104	n/a	204	92	n/a	
662	11581948	n/a	0	0	n/a	N	0	1000	1916	947	7.86	263	1146	50036	1916	n/a	640	1852	n/a	19964	1916	n/a	65532	1916	n/a	
663	11582070	n/a	0	0	n/a	N	0	1000	1848	1047	17.0	328	1197	60220	1848	n/a	1216	1796	n/a	22560	1848	n/a	65532	1848	n/a	
664	11582199	n/a	0	0	n/a	N	0	1000	1352	728	10.6	229	837	58720	1352	n/a	1048	1292	n/a	22844	1352	n/a	65532	1352	n/a	
665	11582332	n/a	0	0	n/a	N	0	1000	2048	1008	13.1	302	1052	53144	2048	n/a	1052	1976	n/a	21776	2048	n/a	63776	2048	n/a	
666	11582410	n/a	0	0	n/a	N	0	1000	1484	966	7.28	224	755	65532	1484	n/a	688	1404	n/a	19660	1484	n/a	60696	1484	n/a	
667	11582609	n/a	0	0	n/a	N	0	1000	2128	1122	23.3	504	1418	55988	2128	n/a	1672	2068	n/a	33952	2128	n/a	65532	2128	n/a	
668	11582749	n/a	0	0	n/a	N	0	0000	160	9.76	0.25	1.57	1.37	5800	160	n/a	180	160	n/a	1024	160	n/a	944	160	n/a	
669	11582750	n/a	0	0	n/a	N	0	1000	1292	631	7.37	163	405	52944	1292	n/a	700	1248	n/a	15948	1292	n/a	40732	1292	n/a	
670	11582789	n/a	0	0	n/a	N	0	1000	2256	1313	36.5	748	1485	58748	2256	n/a	2232	2204	n/a	43912	2256	n/a	65532	2256	n/a	
671	11582815	n/a	0	0	n/a	N	0	1000	2120	1075	29.1	694	1427	55840	2120	n/a	2004	2060	n/a	46236	2120	n/a	65532	2120	n/a	
672	11582935	n/a	0	0	n/a	N	0	0000	328	16.7	0.12	0.10	0.36	4628	328	n/a	64	312	n/a	52	308	n/a	220	312	n/a	
673	11582935	n/a	0	0	n/a	N	0	0000	152	8.65	0.07	0.06	0.16	5684	152	n/a	64	152	n/a	60	144	n/a	156	148	n/a	
674	11583040	n/a	0	0	n/a	N	0	0000	372	16.9	0.29	0.85	0.78	3964	372	n/a	112	368	n/a	264	372	n/a	376	372	n/a	
675	11583040	n/a	0	0	n/a	N	0	1000	1700	837	23.9	436	826	55868	1700	n/a	2088	1592	n/a	37424	1700	n/a	65532	1700	n/a	
676	11583040	n/a	0	0	n/a	N	0	0000	132	7.40	0.00	0.15	0.16	5280	132	n/a	0	0	n/a	200	132	n/a	268	104	n/a	
677	11583044	n/a	0	0	n/a	N	0	1000	2112	1215	16.3	416	1393	57916	2112	n/a	1188	2004	n/a	28448	2112	n/a	65532	2112	n/a	
678	11583319	n/a	0	0	n/a	N	0	0000	180	12.0	0.24	1.44	3.15	6440	180	n/a	176	180	n/a	960	180	n/a	2172	180	n/a	
679	11583379	n/a	0	0	n/a	N	0	0000	80	3.57	0.10	0.39	0.65	3712	80	n/a	136	80	n/a	480	80	n/a	796	80	n/a	
680	11584092	n/a	0	0	n/a	N	0	1001	1440	1013	15.3	390	975	65532	1440	n/a	1408	1368	n/a	38400	1440	n/a	65532	1440	n/a	
681	11584331	n/a	0	0	n/a	N	0	1000	2108	926	24.9	646	1348	47420	2108	n/a	1716	2068	n/a	42760	2108	n/a	65532	2108	n/a	
682	11584445	n/a	0	0	n/a	N	0	0000	244	20.3	0.22	0.34	0.64	8168	244	n/a	112	244	n/a	164	244	n/a	404	244	n/a	
683	11584492	n/a	0	0	n/a	N	0	1000	1796	1072	14.0	421	1202	64060	1796	n/a	1056	1716	n/a	33728	1796	n/a	65532	1796	n/a	
684	11584592	n/a	0	0	n/a	N	0	1000	1440	976	14.1	195	876	65532	1440	n/a	1288	1376	n/a	15964	1440	n/a	65532	1440	n/a	
685	11584708	n/a	0	0	n/a	N	0	0000	128	6.06	0.09	0.42	0.48	4060	128	n/a	96	128	n/a	328	128	n/a	488	128	n/a	
686	11584862	n/a	0	0	n/a	N	0	1000	1988	1096	24.3	424	1240	57428	1988	n/a	1892	1916	n/a	30236	1988	n/a	65532	1988	n/a	
687	11584925	n/a	0	0	n/a	N	0	1000	1860	1111	8.78	189	978	65532	1860	n/a	744	1580	n/a	15740	1824	n/a	65532	1860	n/a	
688	11584931	n/a	0	0	n/a	N	0	1000	2064	960	13.5	271	1231	51552	2064	n/a	976	2012	n/a	20548	2064	n/a	65532	2064	n/a	
689	11585011	n/a	0	0	n/a	N	0	1000	1620	808	18.6	347	946	56728	1620	n/a	1680	1540	n/a	32612	1620	n/a	65532	1620	n/a	
690	11585015	n/a	0	0	n/a	N	0	1000	1740	771	16.9	328	1054	46280	1740	n/a	1336	1608	n/a	24972	1720	n/a	65532	1740	n/a	
691	11585148	n/a	0	0	n/a	N	0	1000	1776	938	28.0	508	1129	58108	1776	n/a	2344	1724	n/a	39264	1776	n/a	65532	1776	n/a	
692	11585180	n/a	0	0	n/a	N	0	1000	1300	729	15.0	261	774	60676	1300	n/a	1588	1236	n/a	26744	1300	n/a	65532	1300	n/a	
693	11585181	n/a	0	0	n/a	N	0	0000	416	40.2	0.02	0.84	4.17	9612	416	n/a	32	120	n/a	288	416	n/a	1084	416	n/a	
694	11585181	n/a	0	0	n/a	N	0	1000	1188	619	7.65	116	526	56400	1188	n/a	952	1104	n/a	13260	1188	n/a	51392	1188	n/a	
695	11585183	n/a	0	0	n/a	N	0	1000	1944	1140	7.80	208	1018	59320	1944	n/a	552	1888	n/a	14936	1940	n/a	65532	1944	n/a	
696	11585789	n/a	0	0	n/a	N	0	0000	176	14.7	0.12	0.98	3.09	8724	176	n/a	104	172	n/a	780	176	n/a	2148	176	n/a	
697	11586677	n/a	0	0	n/a	N	0	1000	1808	874	15.0	321	1046	53636	1808	n/a	1212	1728	n/a	24012	1808	n/a	65532	1808	n/a	
698	11586805	n/a	0	0	n/a	N	0	1000	1968	941	14.0	287	1066	49316	1968	n/a	1024	1908	n/a	19492	1968	n/a	62652	1968	n/a	
699	11586893	n/a	0	0	n/a	N	0	1000	1932	1087	10.5	257	1182	59744	1932	n/a	796	1844	n/a	17760	1932	n/a	65532	1932	n/a	
700	11586893	n/a	0	0	n/a	N	0	0000	96	4.36	0.00	0.05	1.06	3788	96	n/a	4	4	n/a	68	92	n/a	1028	96	n/a	
701	11587014	n/a	0	0	n/a	N	0	1000	2008	1036	12.9	292	1222	55984	2008	n/a	1028	1948	n/a	20792	2008	n/a	65532	2008	n/a	
702	11587146	n/a	0	0	n/a	N	0	1000	1724	1078	14.8	251	1099	65532	1724	n/a	1132	1644	n/a	19400	1724	n/a	65532	1724	n/a	
703	11587174	n/a	0	0	n/a	N	0	0000	128	6.42	0.03	0.05	0.17	4344	128	n/a	44	116	n/a	60	124	n/a	196	120	n/a	
704	11587672	n/a	0	0	n/a	N	0	1000	2056	1113	21.6	603	1389	61044	2056	n/a	1332	1988	n/a	39468	2056	n/a	65532	2056	n/a	
705	11587887	n/a	0	0	n/a	N	0	1000	1760	788	15.1	337	824	49956	1760	n/a	1264	1700	n/a	26504	1760	n/a	60680	1760	n/a	
706	11587888	n/a	0	0	n/a	N	0	0000	152	12.7	0.01	0.01	0.58	8860	152	n/a	32	64	n/a	32	44	n/a	576	148	n/a	
707	11588252	n/a	0	0	n/a	N	0	1000	2020	1000	14.9	354	1302	56208	2020	n/a	964	1980	n/a	23604	2020	n/a	65532	2020	n/a	
708	11588338	n/a	0	0	n/a	N	0	1000	2060	1043	4.45	92.7	490	53556	2060	n/a	324	1996	n/a	6612	2032	n/a	32888	2060	n/a	
709	11588350	n/a	0	0	n/a	N	0	1000	1904	1101	6.43	163	888	62272	1904	n/a	452	1844	n/a	11192	1904	n/a	60088	1904	n/a	
710	11588357	n/a	0	0	n/a	N	0	1000	2220	1243	8.73	226	1126	58332	2220	n/a	632	2072	n/a	16012	2204	n/a	65532	2220	n/a	
711	11588359	n/a	0	0	n/a	N	0	0000	916	170	0.87	4.08	11.5	25652	916	n/a	148	916	n/a	740	916	n/a	2204	912	n/a	
712	11588360	n/a	0	0	n/a	N	0	1000	1480	723	8.85	253	930	51896	1480	n/a	876	1436	n/a	23356	1480	n/a	65532	1480	n/a	
713	11588675	n/a	0	0	n/a	N	0	0000	640	61.0	0.96	8.96	60.4	9592	640	n/a	184	640	n/a	1472	640	n/a	9368	640	n/a	
714	11588676	n/a	0	0	n/a	N	0	1000	1884	980	4.85	133	724	57164	1884	n/a	408	1788	n/a	10576	1884	n/a	54920	1884	n/a	
715	11588906	n/a	0	0	n/a	N	0	1000	1804	964	17.8	330	1062	61808	1804	n/a	1528	1768	n/a	26240	1804	n/a	65532	1804	n/a	
716	11589205	n/a	0	0	n/a	N	0	1000	1972	1055	26.3	375	1282	55872	1972	n/a	1916	1880	n/a	24932	1972	n/a	65532	1972	n/a	
717	11589413	n/a	0	0	n/a	N	0	1000	1848	996	5.45	100	655	55172	1848	n/a	432	1788	n/a	8084	1848	n/a	52164	1848	n/a	
718	11589571	n/a	0	0	n/a	N	0	0000	788	160	5.44	41.0	183	23968	788	n/a	1028	768	n/a	6616	788	n/a	31684	788	n/a	
719	11589639	n/a	0	0	n/a	N	0	1000	2356	1118	40.7	614	1112	50116	2356	n/a	2664	2276	n/a	39356	2356	n/a	65164	2356	n/a	
720	11590182	n/a	0	0	n/a	N	0	1000	2292	1095	6.03	97.8	496	49640	2292	n/a	336	2220	n/a	6088	2268	n/a	29180	2292	n/a	
721	11590402	n/a	0	0	n/a	N	0	1000	1916	1111	11.5	325	1240	60596	1916	n/a	860	1836	n/a	22868	1916	n/a	65532	1916	n/a	
722	11590489	n/a	0	0	n/a	N	0	1000	1704	874	11.8	250	721	53784	1704	n/a	972	1656	n/a	19260	1704	n/a	52116	1704	n/a	
723	11590709	n/a	0	0	n/a	N	0	0000	136	7.68	0.07	0.18	0.60	5236	136	n/a	68	136	n/a	160	136	n/a	568	136	n/a	
724	11590709	n/a	0	0	n/a	N	0	1000	1680	1140	7.35	185	1063	65532	1680	n/a	584	1616	n/a	13376	1680	n/a	65532	1680	n/a	
725	11590709	n/a	0	0	n/a	N	0	0000	216	12.3	0.00	0.04	1.22	5020	216	n/a	12	20	n/a	88	84	n/a	844	216	n/a	
726	11591079	n/a	0	0	n/a	N	0	1000	1732	937	11.4	304	1067	57264	1732	n/a	992	1684	n/a	23860	1732	n/a	65532	1732	n/a	
727	11591106	n/a	0	0	n/a	N	0	0000	192	12.1	0.08	0.09	0.44	5984	192	n/a	68	192	n/a	64	192	n/a	372	192	n/a	
728	11591291	n/a	0	0	n/a	N	0	1000	2096	1055	35.6	738	1422	54780	2096	n/a	2272	2064	n/a	47136	2096	n/a	65532	2096	n/a	
729	11591337	n/a	0	0	n/a	N	0	1000	2040	1288	18.6	408	1453	63928	2040	n/a	1272	1964	n/a	26452	2040	n/a	65532	2040	n/a	
730	11591419	n/a	0	0	n/a	N	0	1000	1952	969	4.90	131	701	51052	1952	n/a	328	1900	n/a	9048	1944	n/a	46168	1952	n/a	
731	11591792	n/a	0	0	n/a	N	0	1000	2060	1070	6.02	152	842	56724	2060	n/a	528	2008	n/a	12216	2048	n/a	61184	2060	n/a	
732	11591929	n/a	0	0	n/a	N	0	1000	1784	827	7.15	155	813	52748	1784	n/a	580	1720	n/a	13576	1780	n/a	65532	1784	n/a	
733	11592103	n/a	0	0	n/a	N	0	0000	112	6.17	0.04	0.04	0.13	5000	112	n/a	56	112	n/a	68	108	n/a	192	108	n/a	
734	11592111	n/a	0	0	n/a	N	0	1000	1632	952	11.0	344	822	60296	1632	n/a	868	1548	n/a	29032	1632	n/a	62880	1632	n/a	
735	11592231	n/a	0	0	n/a	N	0	1000	1504	1015	10.8	208	941	65532	1504	n/a	996	1416	n/a	18936	1504	n/a	65532	1504	n/a	
736	11592429	n/a	0	0	n/a	N	0	1000	1996	1145	23.6	375	1141	63704	1996	n/a	1680	1932	n/a	25840	1996	n/a	65532	1996	n/a	
737	11592451	n/a	0	0	n/a	N	0	0000	96	4.14	0.10	0.36	0.62	3556	96	n/a	120	96	n/a	384	96	n/a	704	96	n/a	
738	11592493	n/a	0	0	n/a	N	0	0000	152	8.51	0.08	0.15	0.52	5116	152	n/a	76	152	n/a	108	152	n/a	428	152	n/a	
739	11592822	n/a	0	0	n/a	N	0	0000	180	8.28	0.07	0.13	0.46	4032	180	n/a	56	180	n/a	100	180	n/a	336	180	n/a	
740	11592857	n/a	0	0	n/a	N	0	1000	1832	1040	17.7	301	1096	63548	1832	n/a	1464	1756	n/a	22612	1832	n/a	65532	1832	n/a	
741	11592859	n/a	0	0	n/a	N	0	0010	968	157	4.50	22.8	36.7	18304	968	n/a	848	924	n/a	4080	968	n/a	5788	968	n/a	
742	11593331	n/a	0	0	n/a	N	0	1000	1184	675	6.41	99.6	455	65532	1184	n/a	816	1140	n/a	11588	1184	n/a	47480	1184	n/a	
743	11593779	n/a	0	0	n/a	N	0	1000	2064	1030	11.7	350	1338	50044	2064	n/a	868	2000	n/a	24784	2064	n/a	65532	2064	n/a	
744	11593843	n/a	0	0	n/a	N	0	1000	2128	1112	20.7	373	1040	53444	2128	n/a	1616	2048	n/a	23976	2128	n/a	59868	2128	n/a	
745	11593942	n/a	0	0	n/a	N	0	1000	1972	841	33.8	452	1022	47668	1972	n/a	2876	1872	n/a	34224	1972	n/a	65532	1972	n/a	
746	11593950	n/a	0	0	n/a	N	0	1000	2180	1154	21.0	434	1264	57604	2180	n/a	1292	2116	n/a	25332	2180	n/a	65532	2180	n/a	
747	11594475	n/a	0	0	n/a	N	0	1000	1564	882	27.5	396	1020	61300	1564	n/a	2844	1512	n/a	33432	1564	n/a	65532	1564	n/a	
748	11594480	n/a	0	0	n/a	N	0	1000	1996	1019	31.6	361	906	54748	1996	n/a	2056	1932	n/a	23304	1996	n/a	57580	1996	n/a	
749	11595156	n/a	0	0	n/a	N	0	1000	1940	1003	19.3	394	1284	55444	1940	n/a	1268	1884	n/a	27408	1940	n/a	65532	1940	n/a	
750	11595290	n/a	0	0	n/a	N	0	1000	1544	934	17.9	239	882	62464	1544	n/a	1412	1464	n/a	19064	1544	n/a	65532	1544	n/a	
